"public_client_id","observed_features","shannon_index","berger_parker"
"01665576",113.473474706174,3.60017080823892,0.11968270167463
"01665868",91.4058902446998,3.27211459482296,0.134434290485689
"01666658",107.244875119744,3.461850010136,0.138006216078304
"01668075",144.465722193154,3.83684132698299,0.0779329220206893
"01668699",75.7884603231511,2.41283052965594,0.372129702648792
"01669838",83.1148830368677,3.01454246375921,0.234680150299207
"01669850",87.530769099012,2.96576986260746,0.264044161989145
"01669855",113.211830104872,3.56098911890261,0.148861158788329
"01670861",53.8641533132243,1.44288633212209,0.604212088880642
"01670949",105.252236289,3.10474071661935,0.206986129795426
"01671260",53.8945861311403,2.15233447331253,0.486756042120889
"01672196",114.122920272778,3.37567662117491,0.163751913531567
"01672514",93.8800533913911,3.39663740802105,0.10539499930417
"01673539",85.9766955973221,2.57099668649582,0.399591779932273
"01673643",121.626708971835,3.47026509292034,0.152061975228464
"01673724",104.886334567775,3.36509957168274,0.136011504383727
"01674089",120.819822488097,3.41568307969031,0.135965115739667
"01674506",100.213328536945,2.43513681193023,0.442779607552071
"01677181",61.0836517329623,2.93625953620276,0.272347729275873
"01679455",113.124538626737,3.32138959120799,0.160829428955792
"01680439",129.552048926838,3.35946114950233,0.201465881152294
"01680556",127.946548813331,3.59915873575098,0.181240432342163
"01680770",87.9328201443,2.8403102552375,0.216820522336132
"01682023",113.053944988279,3.21398024673846,0.254116992160319
"01683781",85.837500928882,3.2089820701626,0.199332003525537
"01685714",139.414108984908,3.83320136249248,0.0927308994758083
"01686094",24.2933137911883,1.67218177909829,0.321519691979403
"01686104",65.3765854075868,2.55639884533014,0.362388087396205
"01687546",114.264563156993,3.48579525383051,0.145474787771953
"01687802",62.4257558718051,2.11718492798029,0.496961543814074
"01688437",71.1296020306095,2.92302554341824,0.2110683304727
"01688514",93.73726785006,3.09346528705429,0.218954399962889
"01688579",113.735911355796,3.43320124731513,0.153963909634921
"01688681",79.2588100515751,3.03852117324845,0.180080716240664
"01689987",115.479507677778,3.11722536474712,0.251055341652363
"01691550",86.481912281115,3.38909747223305,0.142784246416477
"01691639",91.5876356793148,3.32356819677713,0.172148258106416
"01691779",99.5671829524519,3.08958899507795,0.211764160133599
"01692677",111.355782523499,3.20021620399689,0.210882775896461
"01693172",86.8856562267273,2.95286060961987,0.307463932829243
"01693506",93.6314646522579,3.42855203665474,0.130352089808415
"01693678",97.9256763510568,3.25275506288553,0.21839773623417
"01695078",84.6891595764682,3.15842208424315,0.104606392355151
"01695306",95.0058396014693,3.22258926393461,0.270213851649116
"01696215",110.477058886303,3.08015460051207,0.300273692999954
"01697686",111.071056891939,3.24082095364596,0.170710210140558
"01699357",102.34492036114,2.46281722093754,0.287377649951292
"01699486",125.397452637742,2.85451195548732,0.412534211624994
"01699509",80.4178794206289,2.65316212752984,0.206661409287007
"01701067",90.5331512900929,2.67329814983322,0.377093287563205
"01701075",71.7665768954198,2.73232574475601,0.193487034373985
"01701078",97.238168960381,3.38728770282861,0.134341513197569
"01701400",76.109361099453,2.86379318342194,0.299670640627174
"01701471",139.162449514569,3.76107970875635,0.0894836943916129
"01701905",100.673012543874,2.95116135303003,0.21858329081041
"01702862",106.761052418313,3.70025873272939,0.0956533840515842
"01703226",91.0759986994935,2.91413156567276,0.305793941643086
"01703603",98.7054298529136,2.09520749162759,0.531242751774366
"01703773",84.5790345921746,2.64482925931091,0.326993551978476
"01703920",122.017407187771,3.479556123506,0.150391984042306
"01704905",75.0201905047433,3.13749036326243,0.174885188105952
"01704947",104.304416217409,3.16110513688093,0.250313123347405
"01706279",82.1031775110237,3.14993097233276,0.227350744537737
"01706550",78.7788293074536,2.84708366196544,0.247112306907269
"01706568",83.2957363186264,2.48048413625678,0.405204805863525
"01706989",93.0728177577471,3.19048102097667,0.146959224381871
"01707148",107.013252163841,2.9854706934734,0.329127429605233
"01708460",72.5193822477948,2.27755449078583,0.474555828733126
"01709003",67.2538433750711,2.69240239055157,0.243447604026534
"01709242",85.4167667693253,2.41797078497218,0.444171266873869
"01709823",97.7954514033964,3.05495367853141,0.250405900635524
"01710221",119.638525173513,3.2991542269863,0.157025560142877
"01710577",83.653445065449,2.65431942503739,0.357888388922392
"01710811",89.0401797748784,2.61815590148606,0.399823723152572
"01710995",64.5053276954646,2.5225021264006,0.402375098575869
"01711014",104.098335353353,3.36389684206122,0.185461798951617
"01711646",99.8593419680471,3.34225521885933,0.132068469638632
"01711751",77.5875311741018,3.12157759276375,0.250313123347405
"01712477",70.3620133550556,2.6662640358847,0.314654172658533
"01713006",128.577411009314,3.69237817261056,0.0827109523588626
"01713154",95.2750819086384,2.79969635996469,0.224660203182261
"01713205",135.450391251582,3.15082576586111,0.249338961822146
"01713322",121.040895148455,3.44886499940198,0.172194646750475
"01713882",115.649087383772,3.18475057133652,0.223222155216403
"01714348",92.1676219681061,2.80394182014414,0.193718977594285
"01715701",117.994471584166,3.35299746763,0.147515888110591
"01716062",116.652428113882,3.53630262976513,0.0871642621886162
"01717400",108.173897593714,3.22943650705669,0.191817043187828
"01717861",58.6168301682406,1.86774353287913,0.592939648374078
"01719307",99.6546089357653,3.37027709229103,0.11272440506564
"01719407",118.260698867077,3.79018194704181,0.0926381221876885
"01719665",136.186987710974,3.74896317863328,0.100385025745697
"01720720",127.082910174847,3.57066016625865,0.083777891172241
"01720762",98.2001773070642,3.0454231169909,0.258477524701953
"01721067",89.3521054213807,3.15135011812772,0.167416616412302
"01721559",69.2843259690372,2.53053000630332,0.398478452474834
"01722208",104.353624640087,3.33140945828734,0.17590573827527
"01723446",74.1806094975379,2.81340629557529,0.221830495894605
"01723475",90.676073373934,3.0651978190341,0.15475251658394
"01723869",42.4847406867772,2.28336464314167,0.296330658254859
"01724522",94.8952489607781,3.34912208714889,0.184070139629819
"01725364",93.5345623158294,3.67927681091361,0.108363872524006
"01725958",78.9214105502803,2.97491523910459,0.154335018787401
"01726317",97.1667385834931,3.11074868674825,0.171313262513337
"01726684",57.0789859589647,2.40502231332365,0.39444264044162
"01727114",69.2758106647639,2.8667579206204,0.216866910980192
"01728293",101.866683608698,3.28586426537373,0.159205826413694
"01728439",107.914349117331,3.2574041235209,0.207960291320685
"01728702",137.21333293956,3.5194575936061,0.219974950132208
"01728957",68.1976176683781,2.30742021846992,0.520526974996521
"01729794",97.0410992487874,3.23692089997059,0.158741939973095
"01731202",44.4591704606379,2.53297926871442,0.260936122837129
"01731363",108.307712023655,3.20876014177529,0.241035394535418
"01731711",126.8966328996,3.85217092502637,0.0857262142227583
"01731712",88.3767736722393,3.26132704465418,0.131372639977733
"01734492",91.2800569539203,2.99399992892689,0.338683490281579
"01735802",87.4677415123499,2.7625957267911,0.33812682655286
"01735977",108.116884923738,3.37228510688937,0.162360254209769
"01736024",59.8347492276391,2.58408894801402,0.287052929442872
"01736530",78.3629083779137,2.38482540927571,0.430533005520249
"01736541",85.3605411987418,2.932417014262,0.192791204713086
"01736746",126.741291306946,3.31579256976725,0.124599897944983
"01737538",79.16093309238,3.29512618067257,0.167509393700422
"01737897",117.412623718084,3.65827676778844,0.0875353713410957
"01738056",92.8943983509817,2.90315492695086,0.264415271141625
"01738682",77.702859765167,2.68775680883095,0.242334276569096
"01740524",101.815584183142,3.24619461609801,0.146727281161572
"01741283",78.0585497233772,2.86820334670499,0.245813424873591
"01741614",106.646733036915,3.39150906114183,0.141438975738739
"01743072",149.709331613006,3.83248623156682,0.0905506332049914
"01743982",102.777291805537,3.18713153035236,0.234680150299207
"01744818",73.7148982954408,2.46583745128987,0.448346244839263
"01744990",77.1618253843252,2.97419532646346,0.154566962007701
"01745098",125.364320358128,3.7460553908405,0.0768659832073108
"01745558",87.3071734141921,2.91881338843129,0.227721853690217
"01745903",61.7498393794134,2.36386236608322,0.487591037713968
"01746434",100.267309902473,3.17825522510848,0.226422971656538
"01746677",77.7744909570628,2.95992036374448,0.225912696571879
"01746733",118.471416561693,3.56142970603566,0.13383123811291
"01747121",102.943244866602,3.41553453892877,0.164818852344946
"01747907",72.5668656863164,3.04916625987245,0.187456510646194
"01748922",114.850598638983,3.46865481283086,0.143758407941736
"01749732",100.878164834077,3.33862935672597,0.194368418611124
"01749756",113.158764279403,3.43257153239773,0.19000788606949
"01750062",101.729885961302,3.25077352255295,0.229206290300135
"01751258",127.302363335225,3.63647806169325,0.10534861066011
"01751876",99.6068414069335,3.4459171190952,0.132207635570812
"01752720",76.0764957659226,2.51209796812306,0.283434615206198
"01752804",100.248990707956,3.40354868560707,0.139351486756042
"01752904",104.814079464458,3.2815574548018,0.171869926242056
"01753246",117.187501997812,3.23681217306526,0.210372500811801
"01753995",118.532134771353,3.4821411313675,0.159437769633994
"01754198",123.628237677488,3.68561992777383,0.087349816764856
"01754296",116.550672059784,3.25870398457301,0.138238159298604
"01755996",83.8991538104125,3.18881415983688,0.168019668785081
"01756172",74.2355937917778,2.79197269153088,0.265435821310943
"01756534",60.0939743171674,2.74011190997801,0.301155077237092
"01757482",113.206434657067,3.2353837602681,0.145474787771953
"01757541",111.653841556406,3.13468097540263,0.193533423018045
"01757701",110.450029722161,3.34987103731724,0.197801178271559
"01758362",114.726231259504,3.72499367756094,0.135222897434708
"01759047",102.743806962678,3.34251546495963,0.145706730992253
"01759149",144.787085530194,3.51187130197756,0.145521176416013
"01759424",105.902544488552,3.18322395193615,0.249710070974625
"01760799",96.4255249846671,3.21095298865918,0.263487498260426
"01761371",100.984071530159,3.31055351705345,0.202393654033493
"01761910",86.6737186933903,2.57278578720781,0.438233520434198
"01762050",109.771173247631,3.4197674954051,0.138423713874843
"01763520",110.710064380734,3.62590413106601,0.125434893538062
"01763674",100.964705241363,3.02548678382137,0.223871596233242
"01764086",114.640046752951,3.8345723311801,0.0617896738878323
"01764159",63.0464374703113,2.44270842977801,0.395509579254998
"01764693",65.3608689929633,2.59904054504108,0.367722781463098
"01764768",42.8119605956144,1.14517601992045,0.790833603933757
"01765235",111.245777375206,3.38737088656676,0.137171220485225
"01765390",78.5734249415189,2.29488644789456,0.43674908382428
"01766077",76.2427090484553,2.60543079622993,0.310386417405019
"01767516",70.0855839318999,2.71601868440915,0.294289557916222
"01767620",96.9969811707622,3.16171582289356,0.182492925731781
"01767669",90.3770082151093,2.6711310386278,0.34540984367027
"01767765",82.1992520156787,2.62416733765112,0.35176508790648
"01767994",155.996810165001,3.50205055904826,0.201976156236953
"01768375",106.583130526334,3.17919333866501,0.223454098436703
"01769358",60.3172661099062,2.65248875315646,0.224010762165422
"01769675",70.7373992318454,2.51314354747045,0.281207960291321
"01770063",112.623814981111,3.76162573676282,0.149510599805168
"01770465",133.793087731862,3.52376207045635,0.103400287609593
"01770470",105.739196217828,3.29965571686646,0.137959827434244
"01770562",57.5025711869345,2.5598712636882,0.299995361135594
"01770698",44.0454157868505,1.82788924004629,0.49988402838985
"01770766",52.2356120115147,1.89770279083282,0.501043744491348
"01771190",51.6150543299745,2.72241742041702,0.213944426404416
"01772400",87.180980894014,2.72033093845491,0.371201929767593
"01773016",23.6042328929822,1.74492258407123,0.497796539407153
"01774268",125.510598247579,3.53406988462198,0.135965115739667
"01774351",103.275132094132,3.23879594409412,0.284455165375516
"01774716",108.8860512755,3.18059228741394,0.203228649626571
"01774882",75.349873949061,2.90964877790563,0.27489910469917
"01775397",103.00716874946,3.34217507843869,0.16208192234541
"01775444",80.2186161718722,2.75060986675372,0.339518485874658
"01775580",115.397674515157,3.47003908327925,0.170478266920258
"01775871",91.8475185493569,2.86637107074269,0.226654914876838
"01776892",99.2991878054039,3.05984680434998,0.180498214037204
"01777300",100.711842862463,3.08243393457805,0.25328199656724
"01777671",62.9288652892232,2.50946354972367,0.40149371433873
"01778402",121.92855425677,3.42587070422479,0.186992624205594
"01779613",96.1108452121156,3.28646292239801,0.154520573363641
"01779703",90.9043991518805,3.25303379728226,0.240525119450758
"01779914",78.5958279617072,2.97248973024455,0.200445330982975
"01780145",52.8851906800416,1.56827832844307,0.635895532773577
"01780876",101.910978947892,3.35389174134254,0.140372036925361
"01780900",70.1000922955546,2.83774676410215,0.27499188198729
"01781027",63.7981450351835,1.9645894462685,0.544370738043327
"01781248",87.6371864629255,3.13826893021432,0.229948508605093
"01781256",74.5531751825915,2.79294697958659,0.286960152154753
"01781459",94.1480750181073,3.05116799050784,0.191121213526929
"01782110",108.925856819466,3.23276198331346,0.125156561673702
"01782690",93.674002471703,2.74394465283398,0.40158649162685
"01782796",84.8129226638977,3.0313337739662,0.214686644709375
"01784220",74.7015385597669,3.11266668152581,0.176972677088649
"01784963",92.4733270390961,3.20940019653083,0.144778958111054
"01787060",84.3281197698943,2.62371063791971,0.417683351115647
"01787311",97.2972905139059,3.24595642213522,0.170524655564318
"01787973",73.7575903654337,2.49713234979489,0.392540706035163
"01788010",64.6548947657261,2.19144842130649,0.468154195852855
"01788170",119.790635131743,3.44755466751056,0.19010066335761
"01788725",102.093769999224,3.40066020095411,0.134712622350049
"01788805",112.045284428755,3.41359338862128,0.118847706081551
"01789110",99.0577491846437,3.31584799733533,0.136011504383727
"01789546",121.469661911278,3.64207202725184,0.113513012014659
"01789593",52.9255982891694,1.96151118181333,0.525119450758454
"01789632",117.938750135217,3.63459423313351,0.133228185740131
"01789705",89.4503293439791,2.78074653995116,0.336920721807302
"01790494",92.9202824824554,2.7962822638749,0.216078304031173
"01790845",95.0551774632966,3.17396580062454,0.201280326576054
"01791313",117.928850582981,2.99741686244253,0.25323560792318
"01793432",71.5201122931089,2.61985606229276,0.358630607227351
"01793692",79.7475624478554,2.47190517579494,0.425894141114255
"01794557",123.097689801034,3.71022319804763,0.0935658950688871
"01795699",57.7641965913065,2.6374299395829,0.271651899614974
"01795962",123.394135339115,3.61462700499149,0.113976898455258
"01796013",75.0282654835655,2.25756433972768,0.51421811940437
"01796598",106.039753896619,3.37670522460934,0.111889409472561
"01796668",45.7382853926029,1.97347184859403,0.375887182817646
"01796738",122.22346271538,3.72585502353171,0.0902259126965719
"01798128",103.177326689894,3.65159009589159,0.123161849979125
"01798171",98.2095913561076,3.05740967626935,0.231711277079371
"01798457",81.9280644086309,2.87442340933014,0.222340770979264
"01798624",88.0806359761181,2.53303388860139,0.395973465695598
"01798754",75.5407354601386,2.90929872059033,0.165746625226145
"01799016",89.5928149699386,3.16686559156739,0.229345456232314
"01799122",116.378840652822,3.46731684149975,0.0974161525258617
"01799627",100.23745185326,3.27295850170926,0.179616829800065
"01800273",86.1172992963556,3.20190238523355,0.15489168251612
"01801678",90.1779687488311,2.94404738992563,0.220902723013406
"01801917",128.535747578493,3.29087424298896,0.142134805399638
"01801933",92.2784896461208,2.98750838256023,0.279677135037343
"01802163",102.329329511075,2.71581133458641,0.399591779932273
"01802964",92.8389016142658,3.28124486342134,0.203043095050332
"01803225",43.6324165920073,2.01117077579561,0.286496265714153
"01803627",99.1077676357161,2.87526210162941,0.276337152665028
"01804132",95.5669088123664,2.77495730533848,0.283573781138377
"01804201",89.9204815579216,3.15270628267366,0.165097184209306
"01804284",96.228085491163,3.1449131534515,0.255786983346477
"01805782",124.593026825987,3.41250355440349,0.174003803868813
"01805994",119.125449470359,3.49098233105512,0.11267801642158
"01806152",111.760270130903,3.3657604924128,0.164169411328107
"01807115",111.909332218445,3.45997128775639,0.149371433872988
"01807458",72.6171381268219,2.84327094343682,0.247251472839449
"01807510",77.3589224048922,2.89594583292696,0.229577399452614
"01807834",128.042334771142,3.51036046691824,0.181797096070882
"01808430",114.602380959522,3.43980257925927,0.167926891496962
"01809016",109.62924010272,2.95324450221502,0.279445191817043
"01811433",96.9657757907496,3.26632424458556,0.129888203367816
"01812156",63.6042519244608,2.73722412886907,0.154566962007701
"01813526",64.0844638257964,2.72113667427571,0.307324766897064
"01814069",128.857310627434,3.67985477455362,0.104142505914552
"01814335",81.4567433867266,3.19835354352715,0.137032054553045
"01814396",87.3421497088562,3.06958482891759,0.145660342348193
"01814606",100.207077512335,3.25488773958922,0.157489446583476
"01814831",65.4488121618624,2.52669900398461,0.261539175209909
"01815158",116.679046484818,3.30769635621008,0.136243447604027
"01815820",107.871395156939,3.12968532718338,0.225773530639699
"01815853",82.482744022596,2.93341605854118,0.262003061650508
"01816060",98.9870571312699,3.28522280433445,0.229438233520434
"01816988",81.7319675509207,2.84225408403082,0.284130444867097
"01817283",45.3414287514764,2.16851269724889,0.391102658069305
"01817289",142.997851519813,3.91211998338153,0.0975089298139815
"01818176",85.8407892394417,2.2587367591536,0.510970914320174
"01818291",33.9872057435249,1.65676189060488,0.549659043466159
"01818422",107.527102461542,3.09068692871273,0.282367676392819
"01819787",113.719898441,3.11086865720714,0.200955606067635
"01820163",114.918247900415,3.37872346020961,0.214408312845016
"01820666",105.493249224617,3.50309202924755,0.196641462170061
"01820710",78.7003412613507,2.760397216599,0.280697685206661
"01821427",107.115156472803,2.81444156486469,0.320220809945725
"01821454",74.7948960081323,2.63825611431505,0.317391102658069
"01821552",77.637698939846,2.97523338601425,0.319246648420467
"01822309",136.991326620095,3.74802561756708,0.112306907269101
"01822702",84.0801522127523,2.81424491592383,0.326622442825996
"01823714",72.6393223447732,3.09288642993352,0.164123022684047
"01823769",102.103331465417,3.37052339258908,0.132578744723292
"01823862",107.700304805739,3.42161153859594,0.163937468107807
"01823865",79.9215384410092,3.03967212186615,0.21830495894605
"01824494",89.7148369414,3.26152267212918,0.124367954724683
"01824736",83.2439668039974,3.05742371013203,0.164865240989006
"01825216",118.791125307573,3.80248661109459,0.0756598784617526
"01826852",66.5942220901403,2.1216911309299,0.487962146866447
"01826912",108.45285094853,2.94742674458013,0.266317205548082
"01827354",69.4777980883606,2.14166639207069,0.550030152618639
"01827758",58.3754354686805,1.58050971379502,0.665537876327875
"01828968",98.4228083099175,3.07751195732081,0.222387159623324
"01829590",90.4089475728708,2.90386694651143,0.229855731316974
"01829599",94.4587058711531,3.4359055508365,0.156932782854757
"01829657",76.5879523814803,3.02835341497072,0.166767175395463
"01829852",78.4103278096865,2.48458009461642,0.403813146541727
"01831258",79.1717294644141,3.42977831628725,0.102750846592754
"01831714",60.6000424416733,2.29373377175754,0.383958806884075
"01832213",114.153439147934,3.41744322744112,0.132346801502992
"01832310",81.2381808409967,2.46502170360757,0.379273553834021
"01832962",123.901026232537,3.50979654327603,0.14770144268683
"01834243",80.7368771411909,2.74093345862307,0.207960291320685
"01834426",77.4651199476849,3.07468109248126,0.169967991835599
"01834567",110.203880447061,3.01662514261696,0.292665955374124
"01834768",21.4785799796419,1.10397750258756,0.733821960384098
"01835198",104.270064585723,3.43392549159037,0.151830032008164
"01835383",100.22347993367,3.03781697058852,0.241452892331957
"01835478",82.7171587944669,2.24463181060049,0.471030291784571
"01835619",97.1413229510101,2.26840359046692,0.537412441434337
"01835941",93.7129474212311,3.00478927977903,0.306443382659925
"01836500",82.204005311625,2.43861358898399,0.350095096720323
"01837155",127.459966557001,3.71781371641534,0.0810873498167649
"01837160",74.4592688477606,2.39225873098446,0.400380386881291
"01837244",102.721871785965,3.45393574352935,0.142505914552118
"01838038",86.3841165008688,2.66412641147642,0.342348193162314
"01838254",109.822782097558,3.3083900367023,0.212552767082618
"01839338",109.468427362774,3.53330627394175,0.100616968965997
"01840056",120.715420773183,3.32540426250451,0.156979171498817
"01840662",141.348603686381,3.63991062644759,0.108595815744306
"01841123",107.277184801341,3.24646528249721,0.178178781834207
"01841518",126.353095091917,3.7072483908574,0.137217609129285
"01842462",99.7126768350936,3.36915552656148,0.13350651760449
"01842802",126.363163530836,3.77374409127478,0.088741476086654
"01842820",91.8079314373353,3.10697356782316,0.23969012385768
"01843011",114.77078415206,3.49070089464124,0.0968594887971425
"01843022",75.431372189518,2.75625315108487,0.236628473349724
"01843404",98.7866064663322,2.73602891618566,0.341327642992995
"01843591",92.3323331746819,2.94855683384026,0.263858607412905
"01843805",112.76703130134,3.3220422189497,0.208377789117224
"01843887",72.0151263508868,2.65368803873144,0.395509579254998
"01844101",113.229509460429,3.53474502789416,0.083824279816301
"01844983",95.3672059456819,2.99622431756859,0.187966785730853
"01845430",97.3889175366348,3.0559854183959,0.263441109616366
"01846290",97.4315927769014,2.91660536299179,0.259590852159391
"01846329",65.0917314477079,2.93830522830316,0.262745279955467
"01846878",126.912759844178,3.57310456252302,0.182632091663961
"01847034",84.275761355769,3.17651098678803,0.139490652688222
"01847687",69.829500215171,1.64508686311729,0.620865612098158
"01848246",110.768084345383,3.31546690693477,0.115090225912697
"01849109",127.539966579354,3.44848249482395,0.149928097601707
"01849730",110.458860787783,3.2098225621964,0.181472375562462
"01849944",81.5662094593791,2.38582729846373,0.449923458737301
"01850702",51.4665908608753,2.22997084151115,0.436192420095561
"01851524",126.452188471796,3.68508552815066,0.105998051676949
"01851966",81.9745655974225,2.88701865794593,0.264693603005984
"01852337",90.7777500433969,2.51454005955914,0.424595259080577
"01852342",85.4860349558295,2.61590954408823,0.362759196548685
"01852899",107.374347257233,3.40285092951393,0.107992763371527
"01853524",107.435642546162,3.30305516552575,0.125713225402421
"01853575",53.938010491735,2.25095047949181,0.397597068237695
"01854068",64.2764612608458,2.52145216828446,0.304216727745048
"01854235",121.414709234481,3.43387630554095,0.173911026580693
"01854294",70.6900497815008,2.04228847873188,0.557869833464768
"01855359",56.9435714114451,1.60316947732645,0.638910794637473
"01855594",115.799217984686,3.5026802635946,0.16194275641323
"01856162",96.1902165753994,3.16973414140119,0.211300273693
"01856180",92.3480476347908,3.346094196247,0.161525258616691
"01856329",85.2925345309556,2.47052585686258,0.444820707890708
"01856361",93.6104106540803,3.07452144311108,0.203182260982511
"01857346",122.756345416169,3.47364238471006,0.148768381500209
"01857454",105.241667192871,3.61378174732115,0.113698566590899
"01857795",116.235116122426,3.24717884277863,0.166535232175164
"01858442",70.0205767926227,2.95491989433712,0.150206429466067
"01858704",99.464418071161,3.48804032658094,0.0917567379505497
"01858873",65.1589340194074,2.50874709945852,0.399591779932273
"01858976",87.7845638618749,2.98270532751286,0.197940344203739
"01859088",102.244144875489,3.10433713377991,0.208285011829104
"01859111",105.762562408677,3.17622253639969,0.16208192234541
"01859253",96.0139626429303,3.21578961541156,0.190889270306629
"01859710",82.1403903393253,2.99951870519622,0.207496404880085
"01859809",41.1499689701904,1.7574541134304,0.596929071763232
"01859914",131.600936814055,3.76217526473716,0.10571971981259
"01859929",111.313224111824,3.37142759076609,0.175581017766851
"01860248",63.0792183649461,2.03820199545174,0.544695458551747
"01860772",88.6469599406826,2.9675480209968,0.231664888435311
"01861175",116.265315056419,3.38774566338051,0.197754789627499
"01861775",80.594718839949,2.65534353393197,0.254116992160319
"01862266",98.2076791295499,3.28614152871304,0.124878229809343
"01862405",83.1494927925249,2.75204618122086,0.253977826228139
"01862605",107.770029888148,3.15882147820579,0.264554437073804
"01863617",93.0073869785719,2.94986787753064,0.273600222665491
"01864232",85.9930787671134,2.96292016737031,0.248179245720648
"01864390",96.0075351523172,3.30553650739919,0.138655657095143
"01864796",115.112470078972,3.4665724898332,0.156283341837918
"01864802",99.2518962658139,3.09291894209275,0.19696618267848
"01864964",69.3608864925163,2.55058301618087,0.343739852484112
"01865316",59.6573680294925,3.06707235485145,0.121259915572668
"01865446",81.1883267621202,2.72246253366332,0.270584960801596
"01866098",129.59253616604,3.59088679010867,0.116064387437955
"01866302",102.345298622035,3.38015189593594,0.157396669295357
"01866490",68.1957186678144,2.92650111862777,0.237045971146263
"01866618",111.482341346829,3.22745594380939,0.141856473535279
"01867583",73.402398390572,3.22516116350222,0.128403766757898
"01867779",113.78700271065,3.09483907517667,0.192698427424966
"01868229",110.672364110287,3.65984037954536,0.0956997726956441
"01869074",102.825445177016,2.79478153819978,0.33835876977316
"01869208",54.4956908158857,2.23949724676232,0.41582780535325
"01870359",89.9758890896655,3.1493433217166,0.183513475901099
"01870609",87.5825176109161,2.67485052226027,0.3801085494271
"01870642",132.404465055899,3.11868965505226,0.146124228788792
"01870822",88.122987615974,3.04224234666661,0.223546875724823
"01871388",132.584576155495,3.59006109181494,0.101730296423436
"01872393",103.888899311174,2.94207034665,0.321983578420003
"01872482",83.9570078110962,3.10834849185677,0.157396669295357
"01872692",95.898963697406,3.37116536499176,0.165978568446444
"01873155",119.513013034384,3.30352961254834,0.167926891496962
"01873323",84.6951349615454,3.2151900332609,0.171962703530176
"01873627",86.5150054398361,2.71782714522599,0.322261910284362
"01874023",74.0199545060807,2.28777929388145,0.460592846871086
"01874114",72.7950444880957,2.75215062698665,0.226933246741198
"01874356",86.8288549679887,3.10435724198289,0.229670176740734
"01874495",86.1089426956549,3.31688049221817,0.144918124043234
"01875887",131.964152274641,3.54813616236731,0.138191770654544
"01876172",105.324850687562,2.86679462594268,0.26028668182029
"01876426",117.401371495743,3.51968159392268,0.13397040404509
"01876881",98.4461612721073,2.41271109695177,0.45748480771907
"01878068",93.9526187509881,2.89000054899774,0.270631349445656
"01878860",99.2382628427326,2.9320196469558,0.287516815883472
"01879129",111.976944161199,3.36952694136983,0.163937468107807
"01879702",90.0002406531886,2.20390500195521,0.496868766525954
"01879709",99.8018411583324,3.31395897107114,0.16171081319293
"01879734",89.1412224820032,3.34163106909776,0.159855267430533
"01881570",73.7628512324749,2.47325577175804,0.333580739434986
"01883214",115.832409281093,3.66960574870092,0.0851695504940391
"01883918",102.449466585453,3.26403821795651,0.175627406410911
"01884560",97.9714295527344,3.46767937177939,0.101637519135316
"01884654",121.318744659147,3.6018970626198,0.121074360996428
"01884765",96.4569429721151,2.8990826743841,0.368186667903697
"01884834",107.627674056183,3.28920240328537,0.233566822841768
"01886527",94.1585694406254,3.09378605985482,0.222711880131744
"01886644",109.426036050256,3.13872068187423,0.281254348935381
"01887050",92.4189516069085,2.80513673092232,0.269703576564457
"01887154",127.577896529623,3.39353934453147,0.173957415224753
"01888706",105.096906090375,3.12298541958384,0.186807069629355
"01888966",76.5269744096897,2.70941723806921,0.302361181982651
"01890552",86.9185622347152,2.7370028050894,0.269889131140697
"01890798",90.6045383477428,3.12722229621254,0.184255694206058
"01891082",72.2912047990436,2.87447826060262,0.155541123532959
"01891897",67.828018966608,2.64054161848494,0.339286542654358
"01891966",101.982326429276,3.55378968955512,0.127986268961358
"01892350",90.7433563729014,2.79663521531379,0.283759335714617
"01892834",137.413986703229,3.50848076798201,0.113466623370599
"01893267",100.75440701528,3.14189013042825,0.272765227072413
"01897097",124.052760848181,3.36154078913056,0.122697963538526
"01897103",81.4216284075324,2.13544911637973,0.483926334833233
"01897931",114.897509273122,3.47755677468441,0.125945168622721
"01898332",57.5232781905903,1.92046027230741,0.563993134480679
"01898494",127.403975711218,3.77019340141654,0.0953286635431646
"01898793",112.358892326759,3.27829379132651,0.249617293686506
"01899010",95.2089382475184,2.93449037062352,0.311685299438697
"01899131",112.407818681619,3.33577544725059,0.151783643364104
"01899270",56.7716349979387,2.13170791883936,0.474648606021246
"01899508",84.7870261463117,2.58684596630273,0.349584821635664
"01900684",98.8188244334151,3.14422456854378,0.182400148443661
"01901082",77.4547523402992,3.09197067797508,0.202347265389433
"01901634",122.782755887112,3.53333535603462,0.141485364382799
"01901814",97.6544271327963,3.06623160292303,0.157906944380016
"01902049",123.78061645975,3.38326351246156,0.151180590991325
"01902313",134.70359556121,3.84920711233661,0.0745929396483741
"01902561",32.3503408740538,2.19758749315799,0.270445794869416
"01902571",82.0048810257301,2.90823427296187,0.271188013174375
"01902574",78.1533319919247,3.05942001992465,0.143387298789256
"01902621",113.539306506299,3.03928042779263,0.349955930788143
"01902950",60.3419597203902,1.89543765610998,0.569791714988171
"01903340",96.801230896388,3.46798891686208,0.136892888620866
"01903562",126.651584390943,3.49192072904788,0.151644477431925
"01903748",100.618360941421,3.14590106365348,0.244282599619613
"01905229",118.503496265983,3.5034746073634,0.158788328617155
"01905932",108.951423292968,3.42954696533635,0.121306304216728
